action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming3],658,2913.7334671990466,60,80,80,1,false,false,false,74,false,71,false,74,false
[con_ready2],659,2940.8411705624762,60,80,80,1,false,true,false,74,false,71,true,74,false
[consuming2],660,2940.972078266194,60,80,80,0,false,false,false,74,false,72,false,74,false
[producing],661,2961.330215148398,61,80,80,1,false,false,false,74,false,72,false,74,false
[con_ready3],662,2977.0196694960955,61,80,80,1,false,false,true,74,false,72,false,74,true
[consuming3],663,2977.644487946091,61,80,80,0,false,false,false,74,false,72,false,75,false
[producing],664,3005.609601567428,62,80,80,1,false,false,false,74,false,72,false,75,false
[con_ready1],665,3008.518087231376,62,80,80,1,true,false,false,74,true,72,false,75,false
[consuming1],666,3009.085819799982,62,80,80,0,false,false,false,75,false,72,false,75,false
[producing],667,3012.0621785988355,63,80,80,1,false,false,false,75,false,72,false,75,false
[producing],668,3021.1150787811926,64,80,80,2,false,false,false,75,false,72,false,75,false
[con_ready1],669,3021.457176943779,64,80,80,2,true,false,false,75,true,72,false,75,false
[consuming1],670,3021.7485305006676,64,80,80,1,false,false,false,76,false,72,false,75,false
[con_ready3],671,3039.7927894291847,64,80,80,1,false,false,true,76,false,72,false,75,true
[consuming3],672,3041.86411881931,64,80,80,0,false,false,false,76,false,72,false,76,false
[producing],673,3115.030545857317,65,80,80,1,false,false,false,76,false,72,false,76,false
[con_ready2],674,3118.520706963941,65,80,80,1,false,true,false,76,false,72,true,76,false
[consuming2],675,3122.8061007883134,65,80,80,0,false,false,false,76,false,73,false,76,false
[producing],676,3178.840630848277,66,80,80,1,false,false,false,76,false,73,false,76,false
[con_ready1],677,3181.38943186242,66,80,80,1,true,false,false,76,true,73,false,76,false
[consuming1],678,3182.1816173245284,66,80,80,0,false,false,false,77,false,73,false,76,false
[producing],679,3206.0920138553142,67,80,80,1,false,false,false,77,false,73,false,76,false
[producing],680,3225.806791504073,68,80,80,2,false,false,false,77,false,73,false,76,false
[con_ready1],681,3239.062145291571,68,80,80,2,true,false,false,77,true,73,false,76,false
[consuming1],682,3239.0884567262033,68,80,80,1,false,false,false,78,false,73,false,76,false
[producing],683,3242.373798423786,69,80,80,2,false,false,false,78,false,73,false,76,false
[con_ready3],684,3264.9156446647444,69,80,80,2,false,false,true,78,false,73,false,76,true
[consuming3],685,3265.9283604584275,69,80,80,1,false,false,false,78,false,73,false,77,false
[con_ready2],686,3269.8391192929307,69,80,80,1,false,true,false,78,false,73,true,77,false
[consuming2],687,3273.229304399904,69,80,80,0,false,false,false,78,false,74,false,77,false
[producing],688,3298.099585877029,70,80,80,1,false,false,false,78,false,74,false,77,false
[con_ready3],689,3298.4286614973057,70,80,80,1,false,false,true,78,false,74,false,77,true
[consuming3],690,3299.148773651917,70,80,80,0,false,false,false,78,false,74,false,78,false
[producing],691,3331.2283058115863,71,80,80,1,false,false,false,78,false,74,false,78,false
[producing],692,3361.0494603284483,72,80,80,2,false,false,false,78,false,74,false,78,false
[producing],693,3362.298529978377,73,80,80,3,false,false,false,78,false,74,false,78,false
[con_ready2],694,3392.03248961076,73,80,80,3,false,true,false,78,false,74,true,78,false
[consuming2],695,3392.525088706403,73,80,80,2,false,false,false,78,false,75,false,78,false
[con_ready1],696,3402.314267143773,73,80,80,2,true,false,false,78,true,75,false,78,false
[consuming1],697,3404.2371406613374,73,80,80,1,false,false,false,79,false,75,false,78,false
[producing],698,3414.8254714816785,74,80,80,2,false,false,false,79,false,75,false,78,false
[con_ready3],699,3419.085638344687,74,80,80,2,false,false,true,79,false,75,false,78,true
[consuming3],700,3419.206790948263,74,80,80,1,false,false,false,79,false,75,false,79,false
[con_ready3],701,3429.608611721169,74,80,80,1,false,false,true,79,false,75,false,79,true
[consuming3],702,3434.6585191117365,74,80,80,0,false,false,false,79,false,75,false,80,false
[producing],703,3452.3985372449547,75,80,80,1,false,false,false,79,false,75,false,80,false
[con_ready2],704,3465.585429609584,75,80,80,1,false,true,false,79,false,75,true,80,false
[consuming2],705,3469.61520659144,75,80,80,0,false,false,false,79,false,76,false,80,false
[producing],706,3509.9522444506847,76,80,80,1,false,false,false,79,false,76,false,80,false
[producing],707,3510.2561741202235,77,80,80,2,false,false,false,79,false,76,false,80,false
[producing],708,3519.3863977665847,78,80,80,3,false,false,false,79,false,76,false,80,false
[con_ready1],709,3558.508735398586,78,80,80,3,true,false,false,79,true,76,false,80,false
[consuming1],710,3559.010291354661,78,80,80,2,false,false,false,80,false,76,false,80,false
[con_ready2],711,3570.6858511463674,78,80,80,2,false,true,false,80,false,76,true,80,false
[consuming2],712,3570.83442861146,78,80,80,1,false,false,false,80,false,77,false,80,false
[con_ready2],713,3573.5777192674964,78,80,80,1,false,true,false,80,false,77,true,80,false
[consuming2],714,3574.001157032555,78,80,80,0,false,false,false,80,false,78,false,80,false
[producing],715,3588.302919627775,79,80,80,1,false,false,false,80,false,78,false,80,false
[producing],716,3590.1073416673385,80,80,80,2,false,false,false,80,false,78,false,80,false
[con_ready2],717,3597.6716092056536,80,80,80,2,false,true,false,80,false,78,true,80,false
[consuming2],718,3598.007721145703,80,80,80,1,false,false,false,80,false,79,false,80,false
[con_ready2],719,3598.161833860655,80,80,80,1,false,true,false,80,false,79,true,80,false
[consuming2],720,3598.5150385348034,80,80,80,0,false,false,false,80,false,80,false,80,false
